scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
occluding_cut_in,P1,9004,50,5.0,0.0,11.323529922543887,7.344714577229324,0.20783637704025407,0.00020744801661319413,999792551.9833866,17.121780353335428,17.116769463525344,19.431160541768985,11.331044181969368,1.8835758807025362,0,0,0,0,-1,inf,0,-1,0,0,7600,299,0,3720,0,3581,2.122312493233909,4.859681844703765,False
occluding_cut_in,P2,9004,50,5.0,0.0,11.201647634344402,7.358379049554543,0.2151735306038816,0.00020446212536482774,999795537.8746353,17.15178035333541,17.141062881760497,19.42810077019037,11.331044181969368,1.8635751868897756,0,0,0,0,-1,inf,0,-1,0,0,7600,395,0,3638,0,3567,2.122312493233909,4.859681844703765,False
occluding_cut_in,P3,9004,50,5.0,0.0,11.202189795197482,7.357528109595406,0.21421375202681323,0.000204669026887397,999795330.9731126,17.151780353335415,17.143840049942327,19.42906718105352,11.331044181969368,1.8620315890357273,0,0,0,0,-1,inf,0,-1,0,0,7600,338,0,3695,0,3567,2.122312493233909,4.859681844703765,False
occluding_cut_in,P4,9004,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.122312493233909,4.859681844703765,False
occluding_cut_in,P0,9005,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9231246571925498,4.458599560991289,False
occluding_cut_in,P1,9005,50,5.0,0.0,11.3001277500668,7.353114950902221,0.208425261639691,0.00020585546103420025,999794144.5389657,17.121780353335414,17.118624309963533,19.43013353196599,11.331044181969368,1.8816690398021683,0,0,0,0,-1,inf,0,-1,0,0,7600,250,0,3773,0,3577,1.9231246571925498,4.458599560991289,False
occluding_cut_in,P2,9005,50,5.0,0.0,11.241532334536684,7.348806511430331,0.2134431764884724,0.0002080407196453287,999791959.2803547,17.096720715219124,17.092105632699788,19.42902108482531,11.331044181969368,1.9098528538218829,0,0,0,0,-1,inf,0,-1,0,0,7600,273,0,3731,0,3596,1.9231246571925498,4.458599560991289,False
occluding_cut_in,P3,9005,50,5.0,0.0,11.199130816814181,7.356061034498325,0.21413805358081653,0.000205079719788151,999794920.2802118,17.151780353335415,17.14460914194521,19.43013353196599,11.331044181969368,1.8618445850186753,0,0,0,0,-1,inf,0,-1,0,0,7600,308,0,3721,0,3571,1.9231246571925498,4.458599560991289,False
occluding_cut_in,P4,9005,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9231246571925498,4.458599560991289,False
occluding_cut_in,P0,9006,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9990717305850219,4.5711068011340314,False
occluding_cut_in,P1,9006,50,5.0,0.0,11.302438581173565,7.353591518223721,0.208176956459349,0.00020539113233300558,999794608.8676671,17.121780353335414,17.11831932101108,19.431160541768985,11.331044181969368,1.8818062231194883,0,0,0,0,-1,inf,0,-1,0,0,7600,232,0,3787,0,3581,1.9990717305850219,4.5711068011340314,False
occluding_cut_in,P2,9006,50,5.0,0.0,11.107775349567344,7.325385328508848,0.22251478459329055,0.00021610844700436602,999783891.5529958,17.151780353335425,17.141289758271174,19.430073758811165,11.331044181969368,1.8713197526690561,0,0,0,0,-1,inf,0,-1,0,0,7600,333,0,3692,0,3575,1.9990717305850219,4.5711068011340314,False
occluding_cut_in,P3,9006,50,5.0,0.0,11.111649839346782,7.332463616707964,0.22175011372850684,0.00021383137110448101,999786168.6288955,17.15178035333541,17.14231219455394,19.431160541768985,11.331044181969368,1.8710232551863193,0,0,0,0,-1,inf,0,-1,0,0,7600,304,0,3721,0,3575,1.9990717305850219,4.5711068011340314,False
occluding_cut_in,P4,9006,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9990717305850219,4.5711068011340314,False
occluding_cut_in,P0,9007,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0271637120754717,4.624597932615985,False
occluding_cut_in,P1,9007,50,5.0,0.0,11.311378602159753,7.349014587157961,0.2079716628434389,0.00020637574603807674,999793624.2539618,17.121780353335414,17.117622715201758,19.431160541768985,11.331044181969368,1.8824849619202388,0,0,0,0,-1,inf,0,-1,0,0,7600,237,0,3784,0,3579,2.0271637120754717,4.624597932615985,False
occluding_cut_in,P2,9007,50,5.0,0.0,11.230696940318678,7.351286970130206,0.21341323529873268,0.00020714780381925966,999792852.1961806,17.109263734065536,17.103890552950787,19.433133628587235,11.331044181969368,1.898345575441665,0,0,0,0,-1,inf,0,-1,0,0,7600,258,0,3751,0,3591,2.0271637120754717,4.624597932615985,False
occluding_cut_in,P3,9007,50,5.0,0.0,11.171875733710857,7.333605833077077,0.21495380087290047,0.00021066228407198067,999789337.7159281,17.15178035333541,17.14487247370373,19.435032721914393,11.331044181969368,1.864576446601228,0,0,0,0,-1,inf,0,-1,0,0,7600,342,0,3691,0,3567,2.0271637120754717,4.624597932615985,False
occluding_cut_in,P4,9007,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0271637120754717,4.624597932615985,False
occluding_cut_in,P0,9008,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0446041312115977,4.708559449648159,False
occluding_cut_in,P1,9008,50,5.0,0.0,11.32641752979756,7.319765403233969,0.20844227475307264,0.00021422358668181642,999785776.4133182,17.12178035333541,17.115760141865753,19.431160541768985,11.331044181969368,1.8844060385324797,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,2.0446041312115977,4.708559449648159,False
occluding_cut_in,P2,9008,50,5.0,0.0,11.175019714200964,7.36219329629697,0.21644261492479372,0.00020343671155943966,999796563.2884406,17.17353720412902,17.15966099532262,19.431160541768985,11.331044181969368,1.8432977905978762,0,0,0,0,-1,inf,0,-1,0,0,7600,371,0,3669,0,3560,2.0446041312115977,4.708559449648159,False
occluding_cut_in,P3,9008,50,5.0,0.0,11.111649839346782,7.332463616707964,0.22175011372850684,0.00021383137110448101,999786168.6288955,17.15178035333541,17.14231219455394,19.431160541768985,11.331044181969368,1.8710232551863193,0,0,0,0,-1,inf,0,-1,0,0,7600,304,0,3721,0,3575,2.0446041312115977,4.708559449648159,False
occluding_cut_in,P4,9008,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0446041312115977,4.708559449648159,False
occluding_cut_in,P0,9009,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9841330657377356,4.574813734233022,False
occluding_cut_in,P1,9009,50,5.0,0.0,11.318117202915344,7.346777872757504,0.2078571064664496,0.0002069281249115017,999793071.8750887,17.121780353335417,17.117194242825846,19.43013353196599,11.331044181969368,1.8830099866060035,0,0,0,0,-1,inf,0,-1,0,0,7600,266,0,3757,0,3577,1.9841330657377356,4.574813734233022,False
occluding_cut_in,P2,9009,50,5.0,0.0,11.184655886519955,7.344973534918988,0.2154781521159735,0.00020687544511968677,999793124.5548804,17.135545583644515,17.123580622550783,19.43013353196599,11.331044181969368,1.8788502045275304,0,0,0,0,-1,inf,0,-1,0,0,7600,344,0,3649,0,3607,1.9841330657377356,4.574813734233022,False
occluding_cut_in,P3,9009,50,5.0,0.0,11.197714630725336,7.356509060113466,0.21426811040009994,0.00020471969377836862,999795280.3062217,17.151780353335422,17.144674857593426,19.43013353196599,11.331044181969368,1.861175591180816,0,0,0,0,-1,inf,0,-1,0,0,7600,303,0,3726,0,3571,1.9841330657377356,4.574813734233022,False
occluding_cut_in,P4,9009,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9841330657377356,4.574813734233022,False
occluding_cut_in,P0,9010,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9371861556321617,4.495257527242439,False
occluding_cut_in,P1,9010,50,5.0,0.0,11.289445943630772,7.342689165104604,0.2094229478708295,0.00020923845846061495,999790761.5415394,17.087302883832304,17.085957907423442,19.43013353196599,11.331044181969368,1.914046008693127,0,0,0,0,-1,inf,0,-1,0,0,7600,220,0,3780,0,3600,1.9371861556321617,4.495257527242439,False
occluding_cut_in,P2,9010,50,5.0,0.0,11.237984396402712,7.348411669860199,0.2133351507000627,0.00020808773445762894,999791912.2655423,17.096720715219103,17.092765427591445,19.430094201262467,11.331044181969368,1.9095319180822474,0,0,0,0,-1,inf,0,-1,0,0,7600,241,0,3759,0,3600,1.9371861556321617,4.495257527242439,False
occluding_cut_in,P3,9010,50,5.0,0.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.00020827732696175155,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3784,0,3600,1.9371861556321617,4.495257527242439,False
occluding_cut_in,P4,9010,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9371861556321617,4.495257527242439,False
occluding_cut_in,P0,9011,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.993312493236331,4.662031427717469,False
occluding_cut_in,P1,9011,50,5.0,0.0,11.32259098532521,7.330849635099795,0.20818126146480598,0.00021115231607467784,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.993312493236331,4.662031427717469,False
occluding_cut_in,P2,9011,50,5.0,0.0,11.186075618820407,7.330539289814475,0.21570086009281156,0.00021294527912640434,999787054.7208736,17.151780353335415,17.143391869241814,19.430094201262467,11.331044181969368,1.8615756950911542,0,0,0,0,-1,inf,0,-1,0,0,7600,316,0,3709,0,3575,1.993312493236331,4.662031427717469,False
occluding_cut_in,P3,9011,50,5.0,0.0,11.110193745786946,7.321493843175827,0.22275828606353712,0.00021733650592131214,999782663.4940786,17.151780353335415,17.14059414129135,19.42906718105352,11.331044181969368,1.8710372311344217,0,0,0,0,-1,inf,0,-1,0,0,7600,366,0,3667,0,3567,1.993312493236331,4.662031427717469,False
occluding_cut_in,P4,9011,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.993312493236331,4.662031427717469,False
occluding_cut_in,P0,9012,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.039523884466683,4.783729763623461,False
occluding_cut_in,P1,9012,50,5.0,0.0,11.32641752979756,7.319765403233969,0.20844227475307264,0.00021422358668181642,999785776.4133182,17.12178035333541,17.115760141865753,19.431160541768985,11.331044181969368,1.8844060385324797,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,2.039523884466683,4.783729763623461,False
occluding_cut_in,P2,9012,50,5.0,0.0,11.247849540917121,7.340815012458834,0.21461636854754762,0.00021060421127506,999789395.788725,17.10926373406554,17.101305601602693,19.42902108482531,11.331044181969368,1.8996968893496033,0,0,0,0,-1,inf,0,-1,0,0,7600,326,0,3687,0,3587,2.039523884466683,4.783729763623461,False
occluding_cut_in,P3,9012,50,5.0,0.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.00020827732696175155,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3784,0,3600,2.039523884466683,4.783729763623461,False
occluding_cut_in,P4,9012,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.039523884466683,4.783729763623461,False
occluding_cut_in,P0,9013,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.066445214034944,4.802323028794282,False
occluding_cut_in,P1,9013,50,5.0,0.0,11.27959823775745,7.3462779110606355,0.2100196495923135,0.00020811949895195854,999791880.501048,17.087302883832304,17.08643884012282,19.430094201262467,11.331044181969368,1.9136055059923018,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3780,0,3604,2.066445214034944,4.802323028794282,False
occluding_cut_in,P2,9013,50,5.0,0.0,11.239816059035615,7.348858456009843,0.21357968894979265,0.0002080533438758597,999791946.6561241,17.096720715219128,17.09198709612105,19.429027819371885,11.331044181969368,1.910035992509385,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3730,0,3600,2.066445214034944,4.802323028794282,False
occluding_cut_in,P3,9013,50,5.0,0.0,11.195220078189754,7.354345850186862,0.21412403749681036,0.00020556110229852885,999794438.8977014,17.151780353335408,17.145345201145346,19.431160541768985,11.331044181969368,1.8617540578986738,0,0,0,0,-1,inf,0,-1,0,0,7600,279,0,3746,0,3575,2.066445214034944,4.802323028794282,False
occluding_cut_in,P4,9013,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.066445214034944,4.802323028794282,False
occluding_cut_in,P0,9014,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8754138311910105,4.451606663516725,False
occluding_cut_in,P1,9014,50,5.0,0.0,11.311378602159753,7.349014587157961,0.2079716628434389,0.00020637574603807674,999793624.2539618,17.121780353335414,17.117622715201758,19.431160541768985,11.331044181969368,1.8824849619202388,0,0,0,0,-1,inf,0,-1,0,0,7600,237,0,3784,0,3579,1.8754138311910105,4.451606663516725,False
occluding_cut_in,P2,9014,50,5.0,0.0,11.222601870957808,7.344685878004649,0.21524704515085424,0.00020936202785666778,999790637.9721433,17.139263734065544,17.130520724208843,19.430094201262467,11.331044181969368,1.870638421737648,0,0,0,0,-1,inf,0,-1,0,0,7600,296,0,3728,0,3576,1.8754138311910105,4.451606663516725,False
occluding_cut_in,P3,9014,50,5.0,0.0,11.195220078189754,7.354345850186862,0.21412403749681036,0.00020556110229852885,999794438.8977014,17.151780353335408,17.145345201145346,19.431160541768985,11.331044181969368,1.8617540578986738,0,0,0,0,-1,inf,0,-1,0,0,7600,279,0,3746,0,3575,1.8754138311910105,4.451606663516725,False
occluding_cut_in,P4,9014,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8754138311910105,4.451606663516725,False
occluding_cut_in,P0,9015,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.055938133199836,4.7406857387731645,False
occluding_cut_in,P1,9015,50,5.0,0.0,11.295418314240075,7.339360492320376,0.20953016730312896,0.00021039180284611168,999789608.1971539,17.087302883832308,17.085812480747336,19.42902108482531,11.331044181969368,1.9142924455010761,0,0,0,0,-1,inf,0,-1,0,0,7600,263,0,3737,0,3600,2.055938133199836,4.7406857387731645,False
occluding_cut_in,P2,9015,50,5.0,0.0,11.243941675404542,7.347368074154136,0.2140636836089802,0.00020866313146191432,999791336.8685383,17.096720715219117,17.090576267391267,19.428020504095343,11.331044181969368,1.9108983617464803,0,0,0,0,-1,inf,0,-1,0,0,7600,314,0,3686,0,3600,2.055938133199836,4.7406857387731645,False
occluding_cut_in,P3,9015,50,5.0,0.0,11.196457491852643,7.356078480514971,0.21434967398794555,0.00020482149822213837,999795178.501778,17.15178035333541,17.14458172147624,19.430048105437574,11.331044181969368,1.8613389248502736,0,0,0,0,-1,inf,0,-1,0,0,7600,300,0,3725,0,3575,2.055938133199836,4.7406857387731645,False
occluding_cut_in,P4,9015,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.055938133199836,4.7406857387731645,False
occluding_cut_in,P0,9016,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9453876142750834,4.462424339071997,False
occluding_cut_in,P1,9016,50,5.0,0.0,11.297869342228044,7.343466673689892,0.20923779931311032,0.00020898105217346914,999791018.9478265,17.087302883832308,17.08552342188271,19.430073758811165,11.331044181969368,1.9145226843294183,0,0,0,0,-1,inf,0,-1,0,0,7600,248,0,3748,0,3604,1.9453876142750834,4.462424339071997,False
occluding_cut_in,P2,9016,50,5.0,0.0,11.241042283227243,7.34834648612017,0.21388584832584492,0.00020830622371436619,999791693.7762855,17.096720715219117,17.09120928887516,19.429027819371885,11.331044181969368,1.9105636526441665,0,0,0,0,-1,inf,0,-1,0,0,7600,292,0,3708,0,3600,1.9453876142750834,4.462424339071997,False
occluding_cut_in,P3,9016,50,5.0,0.0,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,1.9453876142750834,4.462424339071997,False
occluding_cut_in,P4,9016,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.9453876142750834,4.462424339071997,False
occluding_cut_in,P0,9017,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.004324368321974,4.612497842378737,False
occluding_cut_in,P1,9017,50,5.0,0.0,11.317783592570613,7.340924320324938,0.20800412073676305,0.00020844263878270098,999791557.3612175,17.121780353335406,17.116962367430588,19.431160541768985,11.331044181969368,1.88314773956537,0,0,0,0,-1,inf,0,-1,0,0,7600,257,0,3763,0,3580,2.004324368321974,4.612497842378737,False
occluding_cut_in,P2,9017,50,5.0,0.0,11.175127974755581,7.332945383751173,0.2159798629118412,0.00021217371145124502,999787826.2885487,17.151780353335404,17.143658201067584,19.431160541768985,11.331044181969368,1.8622859975209516,0,0,0,0,-1,inf,0,-1,0,0,7600,283,0,3742,0,3575,2.004324368321974,4.612497842378737,False
occluding_cut_in,P3,9017,50,5.0,0.0,11.17982647253661,7.309945239514288,0.21592928226700317,0.00021928228020077524,999780717.7197994,17.15178035333542,17.145397845880034,19.431160541768985,11.331044181969368,1.8602356327073468,0,0,0,0,-1,inf,0,-1,0,0,7600,271,0,3754,0,3575,2.004324368321974,4.612497842378737,False
occluding_cut_in,P4,9017,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.004324368321974,4.612497842378737,False
occluding_cut_in,P0,9018,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.976186555234266,4.603608206986899,False
occluding_cut_in,P1,9018,50,5.0,0.0,11.321771043070433,7.3391346447995085,0.20825445283837796,0.00021042990867270784,999789570.0913273,17.121780353335417,17.116548502169948,19.431160541768985,11.331044181969368,1.8837522492727996,0,0,0,0,-1,inf,0,-1,0,0,7600,272,0,3748,0,3580,1.976186555234266,4.603608206986899,False
occluding_cut_in,P2,9018,50,5.0,0.0,11.238473942199763,7.348331817929137,0.213296932476458,0.00020810353427264775,999791896.4657272,17.096720715219107,17.09280097618688,19.43013353196599,11.331044181969368,1.9094763375039747,0,0,0,0,-1,inf,0,-1,0,0,7600,245,0,3759,0,3596,1.976186555234266,4.603608206986899,False
occluding_cut_in,P3,9018,50,5.0,0.0,11.111649839346782,7.332463616707964,0.22175011372850684,0.00021383137110448101,999786168.6288955,17.15178035333541,17.14231219455394,19.431160541768985,11.331044181969368,1.8710232551863193,0,0,0,0,-1,inf,0,-1,0,0,7600,304,0,3721,0,3575,1.976186555234266,4.603608206986899,False
occluding_cut_in,P4,9018,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.976186555234266,4.603608206986899,False
occluding_cut_in,P0,9019,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8593987034300925,4.278714910622801,False
occluding_cut_in,P1,9019,50,5.0,0.0,11.302438581173565,7.353591518223721,0.208176956459349,0.00020539113233300558,999794608.8676671,17.121780353335414,17.11831932101108,19.431160541768985,11.331044181969368,1.8818062231194883,0,0,0,0,-1,inf,0,-1,0,0,7600,232,0,3787,0,3581,1.8593987034300925,4.278714910622801,False
occluding_cut_in,P2,9019,50,5.0,0.0,11.238473942199763,7.348331817929137,0.213296932476458,0.00020810353427264775,999791896.4657272,17.096720715219107,17.09280097618688,19.43013353196599,11.331044181969368,1.9094763375039747,0,0,0,0,-1,inf,0,-1,0,0,7600,245,0,3759,0,3596,1.8593987034300925,4.278714910622801,False
occluding_cut_in,P3,9019,50,5.0,0.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.00020827732696175155,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,7600,216,0,3784,0,3600,1.8593987034300925,4.278714910622801,False
occluding_cut_in,P4,9019,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8593987034300925,4.278714910622801,False
