scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
occluding_cut_in,P4,18000,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P0,18001,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8170335357171976,4.242638585870787,False
occluding_cut_in,P1,18001,50,5.0,0.5,11.323929889722908,7.33746240387935,0.2079504854985344,0.00020935444522376598,999790645.5547763,17.121780353335428,17.11653427941325,19.43013353196599,11.331044181969368,1.8836732888752445,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,282,0,3740,0,3578,1.8170335357171976,4.242638585870787,False
occluding_cut_in,P2,18001,50,5.0,0.5,11.279402230947529,7.3325272748345185,0.21008453913158626,0.00021127208617207884,999788727.9138278,17.087302883832304,17.08671813657334,19.43013353196599,11.331044181969368,1.9132821182943816,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,211,0,3789,0,3600,1.8170335357171976,4.242638585870787,False
occluding_cut_in,P3,18001,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8170335357171976,4.242638585870787,False
occluding_cut_in,P4,18001,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8170335357171976,4.242638585870787,False
occluding_cut_in,P0,18002,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.750896329059814,4.04115496056682,False
occluding_cut_in,P1,18002,50,5.0,0.5,11.329750090613066,7.343209795925162,0.2079885896274973,0.00020917821025226015,999790821.7897477,17.121780353335414,17.116111645705573,19.43013353196599,11.331044181969368,1.8843137349411765,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,297,0,3725,0,3578,1.750896329059814,4.04115496056682,False
occluding_cut_in,P2,18002,50,5.0,0.5,11.28465228014862,7.313889676680172,0.21001101646830483,0.00021612692634127625,999783873.0736587,17.087302883832304,17.085784205128686,19.43013353196599,11.331044181969368,1.9142217317928765,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,223,0,3777,0,3600,1.750896329059814,4.04115496056682,False
occluding_cut_in,P3,18002,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.750896329059814,4.04115496056682,False
occluding_cut_in,P4,18002,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.750896329059814,4.04115496056682,False
occluding_cut_in,P0,18003,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8947873359757508,4.348798304110535,False
occluding_cut_in,P1,18003,50,5.0,0.5,11.196347348308928,7.307356356531334,0.2154934582117902,0.00021814311153265577,999781856.8884673,17.143537204129014,17.132615809154828,19.431160541768985,11.331044181969368,1.868588616892033,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,349,0,3670,0,3581,1.8947873359757508,4.348798304110535,False
occluding_cut_in,P2,18003,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.8947873359757508,4.348798304110535,False
occluding_cut_in,P3,18003,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.8947873359757508,4.348798304110535,False
occluding_cut_in,P4,18003,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8947873359757508,4.348798304110535,False
occluding_cut_in,P0,18004,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.812077894331411,4.176427954489267,False
occluding_cut_in,P1,18004,50,5.0,0.5,11.317842387555514,7.347911178394956,0.20809858845567283,0.00020659736480202972,999793402.6351981,17.109263734065525,17.105646607948596,19.43013353196599,11.331044181969368,1.8943611174536605,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3747,0,3587,1.812077894331411,4.176427954489267,False
occluding_cut_in,P2,18004,50,5.0,0.5,11.311662582393375,7.350850279306833,0.208200193458099,0.00020595420737059926,999794045.7926294,17.10926373406553,17.106315856674346,19.43013353196599,11.331044181969368,1.8936857185760925,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,247,0,3766,0,3587,1.812077894331411,4.176427954489267,False
occluding_cut_in,P3,18004,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.812077894331411,4.176427954489267,False
occluding_cut_in,P4,18004,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.812077894331411,4.176427954489267,False
occluding_cut_in,P0,18005,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8998709318249316,4.400940926894233,False
occluding_cut_in,P1,18005,50,5.0,0.5,11.325507114801077,7.3465172355975525,0.2077533107712367,0.00020699115808860718,999793008.8419114,17.12178035333541,17.116839850670516,19.430073758811165,11.331044181969368,1.8835550144913316,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,299,0,3720,0,3581,1.8998709318249316,4.400940926894233,False
occluding_cut_in,P2,18005,50,5.0,0.5,11.236841051343934,7.348585069884217,0.21342271277102043,0.0002080558709977231,999791944.1290022,17.096720715219117,17.092681308893116,19.430073758811165,11.331044181969368,1.9096656311676035,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,243,0,3757,0,3600,1.8998709318249316,4.400940926894233,False
occluding_cut_in,P3,18005,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.8998709318249316,4.400940926894233,False
occluding_cut_in,P4,18005,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8998709318249316,4.400940926894233,False
occluding_cut_in,P0,18006,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7333837828417122,4.075493663785422,False
occluding_cut_in,P1,18006,50,5.0,0.5,11.2990047599884,7.346504018649555,0.20894950092391176,0.00020784943458604496,999792150.5654138,17.08730288383231,17.085203945889702,19.430048105437574,11.331044181969368,1.9148020573252684,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,235,0,3761,0,3604,1.7333837828417122,4.075493663785422,False
occluding_cut_in,P2,18006,50,5.0,0.5,11.237443136743446,7.348496364291064,0.21337678219934827,0.00020807168041350188,999791928.3195865,17.096720715219117,17.092725783096938,19.430048105437574,11.331044181969368,1.9095945638237422,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,242,0,3758,0,3600,1.7333837828417122,4.075493663785422,False
occluding_cut_in,P3,18006,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.7333837828417122,4.075493663785422,False
occluding_cut_in,P4,18006,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7333837828417122,4.075493663785422,False
occluding_cut_in,P0,18007,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9155082147397482,4.350709869894895,False
occluding_cut_in,P1,18007,50,5.0,0.5,11.329768253752883,7.3435409880489555,0.20798857291720702,0.0002090745421438015,999790925.4578563,17.121780353335424,17.116096431372927,19.430094201262467,11.331044181969368,1.8843202526281386,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,295,0,3723,0,3582,1.9155082147397482,4.350709869894895,False
occluding_cut_in,P2,18007,50,5.0,0.5,11.290627815902605,7.341595674204892,0.20946788157260754,0.00020961426193861915,999790385.7380615,17.087302883832304,17.08601047989793,19.430094201262467,11.331044181969368,1.9139981243507482,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,220,0,3776,0,3604,1.9155082147397482,4.350709869894895,False
occluding_cut_in,P3,18007,50,5.0,0.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,221,0,3779,0,3600,1.9155082147397482,4.350709869894895,False
occluding_cut_in,P4,18007,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9155082147397482,4.350709869894895,False
occluding_cut_in,P0,18008,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8088413650469144,4.225107984941952,False
occluding_cut_in,P1,18008,50,5.0,0.5,11.297346239381925,7.342179857882147,0.209310594184372,0.00020942988911364004,999790570.1108866,17.08730288383231,17.08562970992094,19.429105969747095,11.331044181969368,1.914434572684932,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,254,0,3746,0,3600,1.8088413650469144,4.225107984941952,False
occluding_cut_in,P2,18008,50,5.0,0.5,11.276963380877083,7.330914167477342,0.21037900968694642,0.00021314547187283378,999786854.5281272,17.087302883832308,17.08684058791738,19.43013353196599,11.331044181969368,1.913174713293892,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,211,0,3789,0,3600,1.8088413650469144,4.225107984941952,False
occluding_cut_in,P3,18008,50,5.0,0.5,11.279704603516379,7.346397526329796,0.2100100123135853,0.00020808701946142477,999791912.9805385,17.0873028838323,17.08646209581056,19.43013353196599,11.331044181969368,1.9135795070334352,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,220,0,3780,0,3600,1.8088413650469144,4.225107984941952,False
occluding_cut_in,P4,18008,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8088413650469144,4.225107984941952,False
occluding_cut_in,P0,18009,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7360901863880016,4.119640828103495,False
occluding_cut_in,P1,18009,50,5.0,0.5,11.29962732672104,7.344853951190786,0.20906290951593273,0.00020848423415284863,999791515.765847,17.087302883832304,17.085414279724226,19.43013353196599,11.331044181969368,1.9146127969736648,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,244,0,3756,0,3600,1.7360901863880016,4.119640828103495,False
occluding_cut_in,P2,18009,50,5.0,0.5,11.238473942199763,7.348331817929137,0.213296932476458,0.00020810353427264773,999791896.4657272,17.096720715219107,17.09280097618688,19.43013353196599,11.331044181969368,1.9094763375039747,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,245,0,3759,0,3596,1.7360901863880016,4.119640828103495,False
occluding_cut_in,P3,18009,50,5.0,0.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,221,0,3779,0,3600,1.7360901863880016,4.119640828103495,False
occluding_cut_in,P4,18009,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7360901863880016,4.119640828103495,False
occluding_cut_in,P0,18010,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.855865234229905,4.239463806991383,False
occluding_cut_in,P1,18010,50,5.0,0.5,11.317065677717675,7.350004083879055,0.20786560613677363,0.00020614123621446657,999793858.7637856,17.121780353335428,17.117341600669608,19.430048105437574,11.331044181969368,1.8829523806057291,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,279,0,3740,0,3581,1.855865234229905,4.239463806991383,False
occluding_cut_in,P2,18010,50,5.0,0.5,11.237443136743446,7.348496364291064,0.21337678219934827,0.00020807168041350188,999791928.3195865,17.096720715219117,17.092725783096938,19.430048105437574,11.331044181969368,1.9095945638237422,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,242,0,3758,0,3600,1.855865234229905,4.239463806991383,False
occluding_cut_in,P3,18010,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.855865234229905,4.239463806991383,False
occluding_cut_in,P4,18010,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.855865234229905,4.239463806991383,False
occluding_cut_in,P0,18011,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7984959221357135,4.131197258057072,False
occluding_cut_in,P1,18011,50,5.0,0.5,11.328519051424342,7.329309149349118,0.20810185805498968,0.00021155908584705307,999788440.914153,17.121780353335424,17.115981790302754,19.430094201262467,11.331044181969368,1.884289642167047,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,299,0,3719,0,3582,1.7984959221357135,4.131197258057072,False
occluding_cut_in,P2,18011,50,5.0,0.5,11.279402230947529,7.3325272748345185,0.21008453913158626,0.00021127208617207884,999788727.9138278,17.087302883832304,17.08671813657334,19.43013353196599,11.331044181969368,1.9132821182943816,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,211,0,3789,0,3600,1.7984959221357135,4.131197258057072,False
occluding_cut_in,P3,18011,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7984959221357135,4.131197258057072,False
occluding_cut_in,P4,18011,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7984959221357135,4.131197258057072,False
occluding_cut_in,P0,18012,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7067245719919781,4.016670598051674,False
occluding_cut_in,P1,18012,50,5.0,0.5,11.30106784551517,7.346445528686045,0.20890150591931356,0.0002078737389089974,999792126.261091,17.087302883832304,17.08520853881079,19.430073758811165,11.331044181969368,1.9147981302937223,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,235,0,3761,0,3604,1.7067245719919781,4.016670598051674,False
occluding_cut_in,P2,18012,50,5.0,0.5,11.276963380877083,7.330914167477342,0.21037900968694642,0.00021314547187283378,999786854.5281272,17.087302883832308,17.08684058791738,19.43013353196599,11.331044181969368,1.913174713293892,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,211,0,3789,0,3600,1.7067245719919781,4.016670598051674,False
occluding_cut_in,P3,18012,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7067245719919781,4.016670598051674,False
occluding_cut_in,P4,18012,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7067245719919781,4.016670598051674,False
occluding_cut_in,P0,18013,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8682959610893604,4.284433396797558,False
occluding_cut_in,P1,18013,50,5.0,0.5,11.29914415251426,7.31024171805372,0.20977203694774968,0.00021708594172896998,999782914.0582709,17.0873028838323,17.08502046588193,19.42906718105352,11.331044181969368,1.9150396917810637,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,285,0,3719,0,3596,1.8682959610893604,4.284433396797558,False
occluding_cut_in,P2,18013,50,5.0,0.5,11.286557719241769,7.3283238598958444,0.2099183976823841,0.00021232522018101358,999787674.7798189,17.087302883832308,17.086232015991207,19.42906718105352,11.331044181969368,1.9137782081097492,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,242,0,3762,0,3596,1.8682959610893604,4.284433396797558,False
occluding_cut_in,P3,18013,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8682959610893604,4.284433396797558,False
occluding_cut_in,P4,18013,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8682959610893604,4.284433396797558,False
occluding_cut_in,P0,18014,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9015463619921862,4.280504802430589,False
occluding_cut_in,P1,18014,50,5.0,0.5,11.298290997728765,7.345797043029727,0.2090298986166079,0.00020813171000815464,999791868.2899919,17.087302883832304,17.085314299274767,19.430094201262467,11.331044181969368,1.9147003761617456,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,239,0,3757,0,3604,1.9015463619921862,4.280504802430589,False
occluding_cut_in,P2,18014,50,5.0,0.5,11.28638838034707,7.324018959268258,0.2099407289890367,0.000213434426229321,999786565.5737708,17.0873028838323,17.086059089234258,19.430094201262467,11.331044181969368,1.9139427246485368,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,231,0,3765,0,3604,1.9015463619921862,4.280504802430589,False
occluding_cut_in,P3,18014,50,5.0,0.5,11.27959823775745,7.34627791106064,0.21001964959231348,0.00020811949895195827,999791880.501048,17.087302883832304,17.08643884012282,19.430094201262467,11.331044181969368,1.9136055059923018,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3780,0,3604,1.9015463619921862,4.280504802430589,False
occluding_cut_in,P4,18014,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9015463619921862,4.280504802430589,False
occluding_cut_in,P0,18015,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7124717015345363,3.9901275613039586,False
occluding_cut_in,P1,18015,50,5.0,0.5,11.32377678522513,7.337036014661427,0.20797167356593857,0.0002094690126268374,999790530.9873732,17.121780353335403,17.116517220231064,19.430094201262467,11.331044181969368,1.8836842855772082,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,277,0,3741,0,3582,1.7124717015345363,3.9901275613039586,False
occluding_cut_in,P2,18015,50,5.0,0.5,11.30022016218605,7.353205379353463,0.20841913588108718,0.00020581723909899913,999794182.760901,17.12178035333542,17.118608055852395,19.430094201262467,11.331044181969368,1.8816780720227881,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,247,0,3772,0,3581,1.7124717015345363,3.9901275613039586,False
occluding_cut_in,P3,18015,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7124717015345363,3.9901275613039586,False
occluding_cut_in,P4,18015,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7124717015345363,3.9901275613039586,False
occluding_cut_in,P0,18016,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7335959377691301,4.104625286636215,False
occluding_cut_in,P1,18016,50,5.0,0.5,11.331270285685259,7.334213142422562,0.2079049109373575,0.00021021788290272945,999789782.1170971,17.121780353335417,17.116120229195023,19.430094201262467,11.331044181969368,1.8842256091566423,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,303,0,3715,0,3582,1.7335959377691301,4.104625286636215,False
occluding_cut_in,P2,18016,50,5.0,0.5,11.279361912896213,7.332113693679981,0.2100884834712571,0.00021137485237719998,999788625.147623,17.087302883832304,17.08669665353498,19.430094201262467,11.331044181969368,1.9133038564810327,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,207,0,3789,0,3604,1.7335959377691301,4.104625286636215,False
